chapter.sentence,66148,66174,104
chapter.sentence,66175,66226,105
chapter.sentence,66227,66321,106
chapter.sentence,66322,67081,107
chapter.sentence,67082,67319,108
chapter.paragraph,67321,67501,38
chapter.sentence,67321,67501,109
quote.quote,67429,67459
quote.nonquote,67460,67501
chapter.paragraph,67503,67841,39
chapter.sentence,67503,67841,110
quote.quote,67503,67520
quote.nonquote,67520,67595
quote.suspension.long,67520,67595
quote.quote,67596,67841
chapter.paragraph,67843,67896,40
chapter.sentence,67843,67896,111
quote.quote,67843,67881
quote.nonquote,67881,67896
chapter.paragraph,67898,67969,41
chapter.sentence,67898,67969,112
quote.quote,67898,67969
chapter.paragraph,67971,68164,42
chapter.sentence,67971,67991,113
quote.quote,67971,67991
chapter.sentence,67992,68049,114
quote.nonquote,67992,68049
chapter.sentence,68050,68089,115
quote.quote,68050,68164
chapter.sentence,68090,68164,116
chapter.paragraph,68166,68256,43
chapter.sentence,68166,68256,117
quote.nonquote,68166,68256
chapter.paragraph,68258,68738,44
chapter.sentence,68258,68557,118
quote.quote,68258,68738
chapter.sentence,68558,68738,119
chapter.paragraph,68740,68860,45
chapter.sentence,68740,68766,120
quote.quote,68740,68766
chapter.sentence,68767,68860,121
quote.nonquote,68767,68882
chapter.paragraph,68862,68882,46
chapter.sentence,68862,68882,122
chapter.paragraph,68884,69008,47
chapter.sentence,68884,68901,123
quote.quote,68884,68940
chapter.sentence,68902,68940,124
chapter.sentence,68941,68985,125
quote.nonquote,68941,68966
quote.suspension.long,68941,68966
quote.quote,68967,68985
chapter.sentence,68986,69008,126
quote.nonquote,68986,69099
chapter.paragraph,69010,69099,48
chapter.sentence,69010,69099,127
chapter.paragraph,69101,69889,49
chapter.sentence,69101,69169,128
quote.quote,69101,69145
quote.nonquote,69145,69169
chapter.sentence,69170,69246,129
quote.quote,69170,69889
chapter.sentence,69247,69382,130
chapter.sentence,69383,69570,131
chapter.sentence,69571,69727,132
chapter.sentence,69728,69889,133
chapter.paragraph,69891,70332,50
chapter.sentence,69891,69995,134
quote.nonquote,69891,70332
chapter.sentence,69996,70121,135
