quote.quote,97005,97043
chapter.sentence,97044,97104,169
quote.nonquote,97044,97191
chapter.paragraph,97106,97191,59
chapter.sentence,97106,97191,170
chapter.paragraph,97193,97310,60
chapter.sentence,97193,97222,171
quote.quote,97193,97222
chapter.sentence,97223,97310,172
quote.nonquote,97223,97310
chapter.paragraph,97312,97538,61
chapter.sentence,97312,97538,173
quote.quote,97312,97330
quote.nonquote,97330,98313
chapter.paragraph,97540,97910,62
chapter.sentence,97540,97592,174
chapter.sentence,97593,97639,175
chapter.sentence,97640,97800,176
chapter.sentence,97801,97836,177
chapter.sentence,97837,97910,178
chapter.paragraph,97912,98230,63
chapter.sentence,97912,98039,179
chapter.sentence,98040,98105,180
chapter.sentence,98106,98230,181
chapter.paragraph,98232,98313,64
chapter.sentence,98232,98313,182
chapter.paragraph,98315,98356,65
chapter.sentence,98315,98322,183
quote.quote,98315,98322
chapter.sentence,98323,98356,184
quote.nonquote,98323,98335
quote.suspension.short,98323,98335
quote.quote,98336,98356
chapter.paragraph,98358,98492,66
chapter.sentence,98358,98376,185
quote.quote,98358,98376
chapter.sentence,98377,98492,186
quote.nonquote,98377,98392
quote.suspension.short,98377,98392
quote.quote,98393,98445
quote.nonquote,98446,98760
chapter.paragraph,98494,98733,67
chapter.sentence,98494,98530,187
chapter.sentence,98531,98676,188
chapter.sentence,98677,98733,189
chapter.paragraph,98735,98883,68
chapter.sentence,98735,98776,190
quote.quote,98761,98776
chapter.sentence,98777,98883,191
quote.nonquote,98777,99106
chapter.paragraph,98885,99106,69
chapter.sentence,98885,98958,192
chapter.sentence,98959,99056,193
chapter.sentence,99057,99106,194
chapter.paragraph,99108,99216,70
chapter.sentence,99108,99133,195
quote.quote,99108,99133
chapter.sentence,99134,99216,196
quote.nonquote,99134,99190
quote.suspension.long,99134,99190
quote.quote,99191,99216
chapter.paragraph,99218,99358,71
chapter.sentence,99218,99358,197
quote.nonquote,99218,99332
quote.quote,99333,99358
chapter.paragraph,99360,99424,72
chapter.sentence,99360,99424,198
quote.nonquote,99360,99424
chapter.paragraph,99426,99729,73
chapter.sentence,99426,99477,199
quote.quote,99426,99729
chapter.sentence,99478,99574,200
chapter.sentence,99575,99619,201
chapter.sentence,99620,99623,202
chapter.sentence,99624,99661,203
chapter.sentence,99662,99688,204
chapter.sentence,99689,99711,205
chapter.sentence,99712,99729,206
chapter.paragraph,99731,99949,74
chapter.sentence,99731,99789,207
quote.nonquote,99731,99814
chapter.sentence,99790,99949,208
quote.quote,99815,99836
quote.nonquote,99837,101071
chapter.paragraph,99951,100045,75
chapter.sentence,99951,100025,209
chapter.sentence,100026,100045,210
chapter.paragraph,100047,100447,76
chapter.sentence,100047,100224,211
chapter.sentence,100225,100281,212
chapter.sentence,100282,100327,213
chapter.sentence,100328,100447,214
chapter.paragraph,100449,100565,77
chapter.sentence,100449,100565,215
chapter.paragraph,100567,100707,78
chapter.sentence,100567,100707,216
chapter.paragraph,100709,100794,79
chapter.sentence,100709,100794,217
chapter.paragraph,100796,101108,80
chapter.sentence,100796,100869,218
chapter.sentence,100870,100994,219
chapter.sentence,100995,101108,220
quote.quote,101072,101108
chapter.paragraph,101110,101193,81
chapter.sentence,101110,101193,221
quote.nonquote,101110,101146
quote.quote,101147,101193
chapter.paragraph,101195,101615,82
chapter.sentence,101195,101248,222
quote.nonquote,101195,101372
chapter.sentence,101250,101382,223
quote.quote,101373,101382
chapter.sentence,101383,101513,224
quote.nonquote,101383,101404
quote.suspension.short,101383,101404
quote.quote,101405,101615
chapter.sentence,101514,101615,225
chapter.paragraph,101617,101759,83
chapter.sentence,101617,101649,226
quote.nonquote,101617,101759
chapter.sentence,101650,101670,227
chapter.sentence,101671,101759,228
chapter.paragraph,101761,101971,84
chapter.sentence,101761,101927,229
quote.quote,101761,101797
quote.nonquote,101797,101829
quote.suspension.long,101797,101829
quote.quote,101830,101843
quote.nonquote,101844,101897
quote.suspension.long,101844,101897
quote.quote,101898,101971
chapter.sentence,101928,101956,230
chapter.sentence,101957,101971,231
chapter.paragraph,101973,102082,85
chapter.sentence,101973,102035,232
quote.quote,101973,101987
quote.nonquote,101987,102082
chapter.sentence,102036,102082,233
chapter.title,102084,102089,7
chapter.text,102091,122829,7
chapter.paragraph,102091,102456,1
chapter.sentence,102091,102151,1
quote.nonquote,102091,102659
chapter.sentence,102152,102284,2
chapter.sentence,102285,102456,3
chapter.paragraph,102458,102544,2
chapter.sentence,102458,102544,4
chapter.paragraph,102546,102659,3
chapter.sentence,102546,102591,5
chapter.sentence,102592,102659,6
chapter.paragraph,102661,102845,4
chapter.sentence,102661,102685,7
quote.quote,102661,102685
chapter.sentence,102686,102760,8
quote.nonquote,102686,102845
chapter.sentence,102761,102845,9
chapter.paragraph,102847,103026,5
chapter.sentence,102847,103026,10
quote.quote,102847,102875
quote.nonquote,102875,102988
quote.suspension.long,102875,102988
quote.quote,102989,103026
chapter.paragraph,103028,103167,6
chapter.sentence,103028,103124,11
quote.nonquote,103028,103096
quote.quote,103097,103167
chapter.sentence,103125,103167,12
chapter.paragraph,103169,103319,7
chapter.sentence,103169,103319,13
quote.quote,103169,103222
quote.nonquote,103222,103319
chapter.paragraph,103321,103400,8
chapter.sentence,103321,103362,14
quote.quote,103321,103400
chapter.sentence,103363,103400,15
chapter.paragraph,103402,103748,9
chapter.sentence,103402,103415,16
quote.nonquote,103402,103748
chapter.sentence,103416,103569,17
chapter.sentence,103570,103748,18
chapter.paragraph,103750,103828,10
chapter.sentence,103750,103777,19
quote.quote,103750,103777
chapter.sentence,103778,103828,20
quote.nonquote,103778,107860
chapter.paragraph,103830,103877,11
chapter.sentence,103830,103877,21
chapter.paragraph,103879,104148,12
chapter.sentence,103879,103943,22
chapter.sentence,103944,104004,23
chapter.sentence,104005,104148,24
chapter.paragraph,104150,104227,13
chapter.sentence,104150,104227,25
chapter.paragraph,104229,104455,14
chapter.sentence,104229,104255,26
chapter.sentence,104256,104300,27
chapter.sentence,104301,104395,28
chapter.sentence,104396,104455,29
chapter.paragraph,104457,105171,15
chapter.sentence,104457,104549,30
chapter.sentence,104550,104590,31
chapter.sentence,104591,104755,32
chapter.sentence,104756,104978,33
chapter.sentence,104979,105059,34
chapter.sentence,105060,105171,35
chapter.paragraph,105173,105325,16
chapter.sentence,105173,105325,36
chapter.paragraph,105327,105688,17
chapter.sentence,105327,105396,37
chapter.sentence,105397,105446,38
chapter.sentence,105447,105644,39
chapter.sentence,105645,105653,40
chapter.sentence,105654,105688,41
chapter.paragraph,105690,105910,18
chapter.sentence,105690,105910,42
chapter.paragraph,105912,106210,19
chapter.sentence,105912,106006,43
chapter.sentence,106007,106154,44
chapter.sentence,106155,106210,45
chapter.paragraph,106212,106379,20
chapter.sentence,106212,106379,46
chapter.paragraph,106381,106772,21
chapter.sentence,106381,106499,47
chapter.sentence,106500,106772,48
chapter.paragraph,106774,107449,22
chapter.sentence,106774,106877,49
chapter.sentence,106878,106974,50
chapter.sentence,106975,107267,51
chapter.sentence,107268,107449,52
chapter.paragraph,107451,107930,23
chapter.sentence,107451,107541,53
chapter.sentence,107542,107695,54
chapter.sentence,107696,107930,55
quote.quote,107861,107930
chapter.paragraph,107932,108113,24
chapter.sentence,107932,108113,56
quote.quote,107932,107949
quote.nonquote,107949,108226
chapter.paragraph,108115,108335,25
chapter.sentence,108115,108300,57
quote.quote,108227,108335
chapter.sentence,108301,108325,58
chapter.sentence,108326,108335,59
chapter.paragraph,108337,108473,26
chapter.sentence,108337,108373,60
quote.nonquote,108337,108435
chapter.sentence,108374,108473,61
quote.quote,108436,108473
chapter.paragraph,108475,108595,27
chapter.sentence,108475,108595,62
quote.nonquote,108475,109013
chapter.paragraph,108597,108798,28
chapter.sentence,108597,108629,63
chapter.sentence,108630,108732,64
chapter.sentence,108733,108798,65
chapter.paragraph,108800,108915,29
chapter.sentence,108800,108915,66
chapter.paragraph,108917,109013,30
chapter.sentence,108917,109013,67
chapter.paragraph,109015,109148,31
chapter.sentence,109015,109023,68
quote.quote,109015,109023
chapter.sentence,109024,109069,69
quote.nonquote,109024,109039
quote.suspension.short,109024,109039
quote.quote,109040,109148
chapter.sentence,109070,109093,70
chapter.sentence,109094,109148,71
chapter.paragraph,109150,109439,32
chapter.sentence,109150,109381,72
quote.nonquote,109150,109239
quote.quote,109240,109263
quote.nonquote,109263,109439
chapter.sentence,109382,109439,73
chapter.paragraph,109441,109530,33
chapter.sentence,109441,109530,74
quote.quote,109441,109451
quote.nonquote,109451,109463
quote.suspension.short,109451,109463
quote.quote,109464,109530
chapter.paragraph,109532,109806,34
chapter.sentence,109532,109701,75
quote.nonquote,109532,110022
chapter.sentence,109702,109806,76
chapter.paragraph,109808,109937,35
chapter.sentence,109808,109937,77
chapter.paragraph,109939,110084,36
chapter.sentence,109939,110034,78
quote.quote,110023,110084
chapter.sentence,110035,110055,79
chapter.sentence,110056,110084,80
chapter.paragraph,110086,110136,37
chapter.sentence,110086,110110,81
quote.quote,110086,110094
quote.nonquote,110094,110110
chapter.sentence,110111,110136,82
quote.quote,110111,110136
chapter.paragraph,110138,110184,38
chapter.sentence,110138,110184,83
quote.quote,110138,110184
chapter.paragraph,110186,110246,39
chapter.sentence,110186,110246,84
quote.nonquote,110186,110464
chapter.paragraph,110248,110539,40
chapter.sentence,110248,110363,85
chapter.sentence,110364,110488,86
quote.quote,110465,110539
chapter.sentence,110489,110515,87
chapter.sentence,110516,110539,88
chapter.paragraph,110541,110615,41
chapter.sentence,110541,110615,89
quote.nonquote,110541,110615
chapter.paragraph,110617,110796,42
chapter.sentence,110617,110635,90
quote.quote,110617,110635
chapter.sentence,110636,110659,91
quote.nonquote,110636,110646
quote.suspension.short,110636,110646
quote.quote,110647,110796
chapter.sentence,110660,110796,92
chapter.paragraph,110798,110811,43
chapter.sentence,110798,110811,93
quote.quote,110798,110811
chapter.paragraph,110813,111235,44
chapter.sentence,110813,111120,94
quote.nonquote,110813,111382
chapter.sentence,111121,111155,95
chapter.sentence,111156,111235,96
chapter.paragraph,111237,112114,45
chapter.sentence,111237,111474,97
quote.quote,111383,111652
chapter.sentence,111475,111511,98
chapter.sentence,111512,111642,99
chapter.sentence,111643,111652,100
chapter.sentence,111653,111756,101
quote.nonquote,111653,111695
quote.suspension.long,111653,111695
quote.quote,111696,112114
chapter.sentence,111757,111794,102
chapter.sentence,111795,111994,103
chapter.sentence,111995,112114,104
chapter.paragraph,112116,112285,46
chapter.sentence,112116,112181,105
quote.nonquote,112116,112285
chapter.sentence,112182,112285,106
chapter.paragraph,112287,112435,47
chapter.sentence,112287,112308,107
quote.quote,112287,112308
chapter.sentence,112309,112435,108
quote.nonquote,112309,112319
quote.suspension.short,112309,112319
quote.quote,112320,112435
chapter.paragraph,112437,112815,48
chapter.sentence,112437,112507,109
quote.quote,112437,112456
quote.nonquote,112456,112562
chapter.sentence,112508,112710,110
quote.quote,112563,112815
chapter.sentence,112711,112815,111
chapter.paragraph,112817,113065,49
chapter.sentence,112817,112858,112
quote.nonquote,112817,113169
chapter.sentence,112859,112954,113
chapter.sentence,112955,112982,114
chapter.sentence,112983,113065,115
chapter.paragraph,113067,113194,50
chapter.sentence,113067,113194,116
quote.quote,113170,113194
chapter.paragraph,113196,113538,51
chapter.sentence,113196,113334,117
quote.nonquote,113196,113525
chapter.sentence,113335,113538,118
quote.quote,113526,113537
quote.nonquote,113537,114386
chapter.paragraph,113540,113664,52
chapter.sentence,113540,113664,119
chapter.paragraph,113666,113834,53
chapter.sentence,113666,113770,120
chapter.sentence,113771,113834,121
chapter.paragraph,113836,114386,54
chapter.sentence,113836,113938,122
chapter.sentence,113939,114037,123
chapter.sentence,114038,114087,124
chapter.sentence,114088,114245,125
chapter.sentence,114246,114386,126
chapter.paragraph,114388,114519,55
chapter.sentence,114388,114519,127
quote.quote,114388,114456
quote.nonquote,114457,114899
chapter.paragraph,114521,115053,56
chapter.sentence,114521,114699,128
chapter.sentence,114700,114868,129
chapter.sentence,114869,115053,130
quote.quote,114900,114915
quote.nonquote,114915,115037
quote.suspension.long,114915,115037
quote.quote,115038,115053
chapter.paragraph,115055,115576,57
chapter.sentence,115055,115227,131
quote.nonquote,115055,115140
quote.quote,115141,115180
quote.nonquote,115180,115504
chapter.sentence,115228,115576,132
quote.quote,115505,115576
chapter.paragraph,115578,115646,58
chapter.sentence,115578,115646,133
quote.nonquote,115578,115633
quote.quote,115634,115646
chapter.paragraph,115648,115838,59
chapter.sentence,115648,115671,134
quote.nonquote,115648,115995
chapter.sentence,115672,115739,135
chapter.sentence,115740,115838,136
chapter.paragraph,115840,116048,60
chapter.sentence,115840,116019,137
quote.quote,115996,116048
chapter.sentence,116020,116048,138
chapter.paragraph,116050,116199,61
chapter.sentence,116050,116062,139
quote.nonquote,116050,116062
chapter.sentence,116063,116070,140
quote.quote,116063,116070
chapter.sentence,116071,116199,141
quote.nonquote,116071,116624
chapter.paragraph,116201,116411,62
chapter.sentence,116201,116214,142
chapter.sentence,116215,116411,143
chapter.paragraph,116413,116736,63
chapter.sentence,116413,116527,144
chapter.sentence,116528,116634,145
quote.quote,116625,116634
chapter.sentence,116635,116736,146
quote.nonquote,116635,118883
chapter.paragraph,116738,117176,64
chapter.sentence,116738,116850,147
chapter.sentence,116851,117176,148
chapter.paragraph,117178,117749,65
chapter.sentence,117178,117424,149
chapter.sentence,117425,117749,150
chapter.paragraph,117751,118664,66
chapter.sentence,117751,117974,151
chapter.sentence,117975,118087,152
chapter.sentence,118088,118232,153
chapter.sentence,118233,118424,154
chapter.sentence,118425,118664,155
chapter.paragraph,118666,119112,67
chapter.sentence,118666,118768,156
chapter.sentence,118769,118883,157
chapter.sentence,118884,119112,158
quote.quote,118884,118940
quote.nonquote,118940,119981
chapter.paragraph,119114,119384,68
chapter.sentence,119114,119255,159
chapter.sentence,119256,119269,160
chapter.sentence,119270,119384,161
chapter.paragraph,119386,119676,69
chapter.sentence,119386,119546,162
chapter.sentence,119547,119676,163
chapter.paragraph,119678,119981,70
chapter.sentence,119678,119981,164
chapter.paragraph,119983,120288,71
chapter.sentence,119983,120152,165
quote.quote,119983,120029
quote.nonquote,120029,120152
chapter.sentence,120153,120288,166
quote.quote,120153,120288
chapter.paragraph,120290,120595,72
chapter.sentence,120290,120302,167
quote.quote,120290,120302
chapter.sentence,120303,120376,168
quote.nonquote,120303,120376
chapter.sentence,120377,120415,169
quote.quote,120377,120595
chapter.sentence,120416,120438,170
chapter.sentence,120439,120463,171
chapter.sentence,120464,120595,172
chapter.paragraph,120597,120714,73
chapter.sentence,120597,120714,173
quote.nonquote,120597,120714
chapter.paragraph,120716,120831,74
chapter.sentence,120716,120831,174
quote.quote,120716,120741
quote.nonquote,120741,120773
quote.suspension.long,120741,120773
quote.quote,120774,120831
chapter.paragraph,120833,121175,75
chapter.sentence,120833,120908,175
quote.nonquote,120833,121131
chapter.sentence,120909,120950,176
chapter.sentence,120951,121089,177
chapter.sentence,121090,121175,178
quote.quote,121132,121175
chapter.paragraph,121177,121730,76
chapter.sentence,121177,121350,179
quote.nonquote,121177,121730
chapter.sentence,121351,121590,180
chapter.sentence,121591,121675,181
chapter.sentence,121676,121730,182
chapter.paragraph,121732,121779,77
chapter.sentence,121732,121759,183
quote.quote,121732,121759
chapter.sentence,121760,121779,184
quote.nonquote,121760,121779
chapter.paragraph,121781,121826,78
chapter.sentence,121781,121799,185
quote.quote,121781,121799
chapter.sentence,121800,121826,186
quote.nonquote,121800,122829
chapter.paragraph,121828,122239,79
chapter.sentence,121828,122065,187
chapter.sentence,122066,122239,188
chapter.paragraph,122241,122637,80
chapter.sentence,122241,122330,189
chapter.sentence,122331,122367,190
chapter.sentence,122368,122409,191
chapter.sentence,122410,122472,192
chapter.sentence,122473,122544,193
chapter.sentence,122545,122637,194
chapter.paragraph,122639,122829,81
chapter.sentence,122639,122829,195
chapter.title,122831,122836,8
chapter.text,122838,133202,8
chapter.paragraph,122838,123587,1
chapter.sentence,122838,122938,1
quote.nonquote,122838,123587
chapter.sentence,122939,123296,2
chapter.sentence,123297,123587,3
chapter.paragraph,123589,124012,2
chapter.sentence,123589,123771,4
quote.quote,123589,123663
quote.nonquote,123663,124160
chapter.sentence,123772,123850,5
chapter.sentence,123851,124012,6
chapter.paragraph,124014,124225,3
chapter.sentence,124014,124225,7
quote.quote,124161,124225
chapter.paragraph,124227,124376,4
chapter.sentence,124227,124376,8
quote.nonquote,124227,124376
chapter.paragraph,124378,124449,5
chapter.sentence,124378,124396,9
quote.quote,124378,124396
chapter.sentence,124397,124449,10
quote.nonquote,124397,124412
quote.suspension.short,124397,124412
quote.quote,124413,124449
chapter.paragraph,124451,124520,6
chapter.sentence,124451,124520,11
quote.nonquote,124451,124483
quote.quote,124484,124520
chapter.paragraph,124522,124592,7
chapter.sentence,124522,124592,12
quote.quote,124522,124544
quote.nonquote,124544,124566
quote.suspension.short,124544,124566
quote.quote,124567,124592
chapter.paragraph,124594,125084,8
chapter.sentence,124594,124706,13
quote.nonquote,124594,124979
chapter.sentence,124707,124876,14
chapter.sentence,124877,125084,15
quote.quote,124980,125026
quote.nonquote,125026,125054
quote.suspension.short,125026,125054
quote.quote,125055,125083
quote.nonquote,125083,125547
chapter.paragraph,125086,125786,9
chapter.sentence,125086,125272,16
chapter.sentence,125273,125437,17
chapter.sentence,125438,125547,18
chapter.sentence,125548,125786,19
quote.quote,125548,125554
quote.nonquote,125554,125585
quote.suspension.long,125554,125585
quote.quote,125586,125786
chapter.paragraph,125788,126063,10
chapter.sentence,125788,125872,20
quote.nonquote,125788,126739
chapter.sentence,125873,126063,21
chapter.paragraph,126065,126672,11
chapter.sentence,126065,126102,22
chapter.sentence,126103,126158,23
chapter.sentence,126159,126322,24
chapter.sentence,126323,126508,25
chapter.sentence,126509,126672,26
chapter.paragraph,126674,126761,12
chapter.sentence,126674,126761,27
quote.quote,126740,126761
chapter.paragraph,126763,126907,13
chapter.sentence,126763,126777,28
quote.quote,126763,126777
chapter.sentence,126778,126833,29
quote.nonquote,126778,126801
quote.suspension.short,126778,126801
quote.quote,126802,126833
chapter.sentence,126834,126907,30
quote.nonquote,126834,127316
chapter.paragraph,126909,127165,14
chapter.sentence,126909,127165,31
chapter.paragraph,127167,127437,15
chapter.sentence,127167,127437,32
quote.quote,127317,127437
chapter.paragraph,127439,127567,16
chapter.sentence,127439,127567,33
quote.nonquote,127439,127560
quote.quote,127561,127567
chapter.paragraph,127569,128146,17
chapter.sentence,127569,127680,34
quote.nonquote,127569,128146
chapter.sentence,127681,127874,35
chapter.sentence,127875,127986,36
chapter.sentence,127987,128146,37
chapter.paragraph,128148,128273,18
chapter.sentence,128148,128163,38
quote.quote,128148,128163
chapter.sentence,128164,128273,39
quote.nonquote,128164,128191
quote.suspension.long,128164,128191
quote.quote,128192,128273
chapter.paragraph,128275,128784,19
chapter.sentence,128275,128529,40
quote.nonquote,128275,128493
quote.quote,128494,128639
chapter.sentence,128530,128629,41
chapter.sentence,128630,128784,42
quote.nonquote,128640,128685
quote.suspension.long,128640,128685
quote.quote,128686,128784
chapter.paragraph,128786,129124,20
chapter.sentence,128786,128913,43
quote.nonquote,128786,129012
chapter.sentence,128914,129063,44
quote.quote,129013,129124
chapter.sentence,129064,129124,45
chapter.paragraph,129126,129413,21
chapter.sentence,129126,129197,46
quote.nonquote,129126,129175
quote.quote,129176,129219
chapter.sentence,129198,129270,47
quote.nonquote,129220,129270
chapter.sentence,129271,129287,48
quote.quote,129271,129287
chapter.sentence,129288,129413,49
quote.nonquote,129288,129322
quote.quote,129323,129413
chapter.paragraph,129415,129686,22
chapter.sentence,129415,129658,50
quote.nonquote,129415,129542
quote.quote,129543,129686
chapter.sentence,129659,129686,51
chapter.paragraph,129688,129834,23
chapter.sentence,129688,129698,52
quote.quote,129688,129698
chapter.sentence,129699,129761,53
quote.nonquote,129699,129727
quote.suspension.long,129699,129727
quote.quote,129728,129834
chapter.sentence,129762,129834,54
chapter.paragraph,129836,129909,24
chapter.sentence,129836,129909,55
quote.nonquote,129836,129909
chapter.paragraph,129911,130557,25
chapter.sentence,129911,130217,56
quote.quote,129911,129936
quote.nonquote,129936,130086
quote.suspension.long,129936,130086
quote.quote,130087,130279
chapter.sentence,130218,130372,57
quote.nonquote,130279,130304
quote.suspension.short,130279,130304
quote.quote,130305,130419
chapter.sentence,130373,130392,58
chapter.sentence,130393,130419,59
chapter.sentence,130420,130557,60
quote.nonquote,130420,131204
chapter.paragraph,130559,130888,26
chapter.sentence,130559,130655,61
chapter.sentence,130656,130732,62
chapter.sentence,130733,130801,63
chapter.sentence,130802,130888,64
chapter.paragraph,130890,131039,27
chapter.sentence,130890,130960,65
chapter.sentence,130961,131039,66
chapter.paragraph,131041,131058,28
chapter.sentence,131041,131058,67
chapter.paragraph,131060,131090,29
chapter.sentence,131060,131090,68
chapter.paragraph,131092,131107,30
chapter.sentence,131092,131107,69
chapter.paragraph,131109,131223,31
chapter.sentence,131109,131223,70
quote.quote,131205,131223
chapter.paragraph,131225,131272,32
chapter.sentence,131225,131272,71
quote.nonquote,131225,131272
chapter.paragraph,131274,131316,33
chapter.sentence,131274,131283,72
quote.quote,131274,131283
chapter.sentence,131284,131316,73
quote.nonquote,131284,131295
quote.suspension.short,131284,131295
quote.quote,131296,131316
chapter.paragraph,131318,131379,34
chapter.sentence,131318,131379,74
quote.quote,131318,131346
quote.nonquote,131346,131379
chapter.paragraph,131381,131477,35
chapter.sentence,131381,131392,75
quote.quote,131381,131477
chapter.sentence,131393,131414,76
chapter.sentence,131415,131463,77
chapter.sentence,131464,131477,78
chapter.paragraph,131479,131491,36
chapter.sentence,131479,131491,79
quote.quote,131479,131491
chapter.paragraph,131493,131551,37
chapter.sentence,131493,131551,80
quote.nonquote,131493,131516
quote.quote,131517,131551
chapter.paragraph,131553,131794,38
chapter.sentence,131553,131708,81
quote.nonquote,131553,131708
chapter.sentence,131709,131794,82
quote.quote,131709,131723
quote.nonquote,131723,131735
quote.suspension.short,131723,131735
quote.quote,131736,131794
chapter.paragraph,131796,131932,39
chapter.sentence,131796,131932,83
quote.nonquote,131796,132509
chapter.paragraph,131934,132007,40
chapter.sentence,131934,131964,84
chapter.sentence,131965,131996,85
chapter.sentence,131997,132007,86
chapter.paragraph,132009,132386,41
chapter.sentence,132009,132386,87
chapter.paragraph,132388,132632,42
chapter.sentence,132388,132540,88
quote.quote,132510,132632
chapter.sentence,132541,132628,89
chapter.sentence,132629,132632,90
chapter.paragraph,132634,132694,43
chapter.sentence,132634,132694,91
quote.nonquote,132634,132694
chapter.paragraph,132696,132778,44
chapter.sentence,132696,132761,92
quote.quote,132696,132778
chapter.sentence,132762,132778,93
chapter.paragraph,132780,133202,45
chapter.sentence,132780,132870,94
quote.nonquote,132780,133202
chapter.sentence,132871,132896,95
chapter.sentence,132897,133016,96
chapter.sentence,133017,133202,97
chapter.title,133204,133209,9
chapter.text,133211,163239,9
chapter.paragraph,133211,133858,1
chapter.sentence,133211,133248,1
quote.nonquote,133211,133709
chapter.sentence,133249,133349,2
chapter.sentence,133350,133540,3
chapter.sentence,133541,133650,4
chapter.sentence,133651,133858,5
quote.quote,133710,133747
quote.nonquote,133748,134836
chapter.paragraph,133860,133963,2
chapter.sentence,133860,133963,6
chapter.paragraph,133965,134155,3
chapter.sentence,133965,134155,7
chapter.paragraph,134157,134444,4
chapter.sentence,134157,134444,8
chapter.paragraph,134446,134572,5
chapter.sentence,134446,134572,9
chapter.paragraph,134574,134935,6
chapter.sentence,134574,134935,10
quote.quote,134837,134935
chapter.paragraph,134937,134946,7
chapter.sentence,134937,134946,11
quote.nonquote,134937,135203
chapter.paragraph,134948,135203,8
chapter.sentence,134948,135017,12
chapter.sentence,135018,135203,13
chapter.paragraph,135205,135271,9
chapter.sentence,135205,135222,14
quote.quote,135205,135222
chapter.sentence,135223,135271,15
quote.nonquote,135223,135240
quote.suspension.short,135223,135240
quote.quote,135241,135271
chapter.paragraph,135273,135354,10
chapter.sentence,135273,135354,16
quote.nonquote,135273,136971
chapter.paragraph,135356,135570,11
chapter.sentence,135356,135570,17
chapter.paragraph,135572,136136,12
chapter.sentence,135572,135609,18
chapter.sentence,135610,135793,19
chapter.sentence,135794,135927,20
chapter.sentence,135928,136006,21
chapter.sentence,136007,136136,22
chapter.paragraph,136138,136309,13
chapter.sentence,136138,136260,23
chapter.sentence,136261,136309,24
chapter.paragraph,136311,136698,14
chapter.sentence,136311,136609,25
chapter.sentence,136610,136698,26
chapter.paragraph,136700,136868,15
chapter.sentence,136700,136868,27
chapter.paragraph,136870,136971,16
chapter.sentence,136870,136971,28
chapter.paragraph,136973,137211,17
chapter.sentence,136973,137135,29
quote.quote,136973,137017
quote.nonquote,137017,137052
quote.suspension.long,137017,137052
quote.quote,137053,137211
chapter.sentence,137136,137211,30
chapter.paragraph,137213,137394,18
chapter.sentence,137213,137229,31
quote.quote,137213,137229
chapter.sentence,137230,137293,32
quote.nonquote,137230,137259
quote.suspension.short,137230,137259
quote.quote,137260,137394
chapter.sentence,137294,137394,33
chapter.paragraph,137396,137513,19
chapter.sentence,137396,137513,34
quote.quote,137396,137421
quote.nonquote,137421,137440
quote.suspension.short,137421,137440
quote.quote,137441,137513
chapter.paragraph,137515,137882,20
chapter.sentence,137515,137758,35
quote.nonquote,137515,137562
quote.quote,137563,137603
quote.nonquote,137603,137795
chapter.sentence,137759,137882,36
quote.quote,137796,137882
chapter.paragraph,137884,138162,21
chapter.sentence,137884,137965,37
quote.nonquote,137884,138162
chapter.sentence,137966,138162,38
chapter.paragraph,138164,138380,22
chapter.sentence,138164,138207,39
quote.quote,138164,138207
chapter.sentence,138208,138231,40
quote.nonquote,138208,138231
chapter.sentence,138232,138310,41
quote.quote,138232,138380
chapter.sentence,138311,138380,42
chapter.paragraph,138382,138987,23
chapter.sentence,138382,138565,43
quote.nonquote,138382,140071
chapter.sentence,138566,138627,44
chapter.sentence,138628,138896,45
chapter.sentence,138897,138987,46
chapter.paragraph,138989,139600,24
chapter.sentence,138989,139036,47
chapter.sentence,139037,139048,48
chapter.sentence,139049,139126,49
chapter.sentence,139127,139173,50
chapter.sentence,139174,139283,51
chapter.sentence,139284,139379,52
chapter.sentence,139380,139504,53
chapter.sentence,139505,139600,54
chapter.paragraph,139602,140119,25
chapter.sentence,139602,139874,55
chapter.sentence,139875,139930,56
chapter.sentence,139931,140093,57
quote.quote,140072,140119
chapter.sentence,140094,140119,58
chapter.paragraph,140121,140214,26
chapter.sentence,140121,140179,59
quote.nonquote,140121,140748
chapter.sentence,140180,140214,60
chapter.paragraph,140216,140460,27
chapter.sentence,140216,140460,61
chapter.paragraph,140462,140642,28
chapter.sentence,140462,140642,62
chapter.paragraph,140644,140830,29
chapter.sentence,140644,140780,63
quote.quote,140749,140830
chapter.sentence,140781,140830,64
chapter.paragraph,140832,141165,30
chapter.sentence,140832,140917,65
quote.nonquote,140832,141960
chapter.sentence,140918,141016,66
chapter.sentence,141017,141049,67
chapter.sentence,141050,141125,68
chapter.sentence,141126,141165,69
chapter.paragraph,141167,141581,31
chapter.sentence,141167,141286,70
chapter.sentence,141287,141581,71
chapter.paragraph,141583,141866,32
chapter.sentence,141583,141723,72
chapter.sentence,141724,141866,73
chapter.paragraph,141868,142228,33
chapter.sentence,141868,142228,74
quote.quote,141961,142098
quote.nonquote,142098,143704
chapter.paragraph,142230,142729,34
chapter.sentence,142230,142386,75
chapter.sentence,142387,142511,76
chapter.sentence,142512,142729,77
chapter.paragraph,142731,142989,35
chapter.sentence,142731,142878,78
chapter.sentence,142879,142989,79
chapter.paragraph,142991,143730,36
chapter.sentence,142991,143383,80
chapter.sentence,143384,143562,81
chapter.sentence,143563,143730,82
quote.quote,143705,143715
quote.nonquote,143715,144049
