chapter.paragraph,71690,71765,24
chapter.sentence,71690,71741,74
quote.quote,71690,71741
chapter.sentence,71742,71765,75
quote.nonquote,71742,71765
chapter.paragraph,71767,71798,25
chapter.sentence,71767,71798,76
quote.quote,71767,71781
quote.nonquote,71781,72781
chapter.paragraph,71800,72901,26
chapter.sentence,71800,71887,77
chapter.sentence,71888,72014,78
chapter.sentence,72015,72115,79
chapter.sentence,72116,72569,80
chapter.sentence,72570,72901,81
quote.quote,72782,72901
chapter.paragraph,72903,73954,27
chapter.sentence,72903,72978,82
quote.nonquote,72903,73945
chapter.sentence,72979,73383,83
chapter.sentence,73384,73707,84
chapter.sentence,73708,73954,85
quote.quote,73946,73954
chapter.paragraph,73956,74092,28
chapter.sentence,73956,74092,86
quote.quote,73956,73995
quote.nonquote,73996,74293
chapter.paragraph,74094,74366,29
chapter.sentence,74094,74366,87
quote.quote,74294,74366
chapter.paragraph,74368,74495,30
chapter.sentence,74368,74495,88
quote.quote,74368,74391
quote.nonquote,74392,74453
quote.suspension.long,74392,74453
quote.quote,74454,74495
chapter.paragraph,74497,74580,31
chapter.sentence,74497,74580,89
quote.nonquote,74497,74580
chapter.paragraph,74582,74975,32
chapter.sentence,74582,74667,90
quote.quote,74582,74617
quote.nonquote,74618,74632
quote.suspension.short,74618,74632
