chapter.sentence,99763,99838,6
quote.quote,99763,99801
quote.nonquote,99801,99995
chapter.paragraph,99841,99993,4
chapter.sentence,99841,99992,7
chapter.paragraph,99995,100194,5
chapter.sentence,99995,100104,8
quote.quote,99995,100005
quote.nonquote,100005,100047
quote.suspension.long,100005,100047
quote.quote,100047,100196
chapter.sentence,100105,100142,9
chapter.sentence,100143,100193,10
quote.quote,100196,100230
chapter.paragraph,100196,100228,6
chapter.sentence,100196,100227,11
chapter.paragraph,100230,100379,7
chapter.sentence,100230,100298,12
quote.quote,100230,100233
quote.nonquote,100233,100261
quote.suspension.long,100233,100261
quote.quote,100261,100381
chapter.sentence,100299,100318,13
chapter.sentence,100319,100378,14
quote.quote,100381,100390
chapter.paragraph,100381,100388,8
chapter.sentence,100381,100387,15
quote.quote,100390,100493
chapter.paragraph,100390,100491,9
chapter.sentence,100390,100406,16
chapter.sentence,100407,100467,17
chapter.sentence,100468,100490,18
chapter.paragraph,100493,100545,10
chapter.sentence,100493,100544,19
quote.quote,100493,100523
quote.nonquote,100523,100547
quote.quote,100547,100687
chapter.paragraph,100547,100685,11
chapter.sentence,100547,100562,20
chapter.sentence,100563,100609,21
chapter.sentence,100610,100684,22
quote.quote,100687,100721
chapter.paragraph,100687,100719,12
chapter.sentence,100687,100718,23
quote.quote,100721,100993
chapter.paragraph,100721,100991,13
chapter.sentence,100721,100746,24
chapter.sentence,100747,100773,25
chapter.sentence,100774,100848,26
chapter.sentence,100849,100900,27
chapter.sentence,100901,100990,28
quote.nonquote,100993,101985
chapter.paragraph,100993,101234,14
chapter.sentence,100993,101233,29
chapter.paragraph,101236,101801,15
chapter.sentence,101236,101476,30
chapter.sentence,101477,101657,31
chapter.sentence,101658,101800,32
chapter.paragraph,101803,101983,16
chapter.sentence,101803,101899,33
chapter.sentence,101900,101982,34
quote.quote,101985,102067
chapter.paragraph,101985,102065,17
chapter.sentence,101985,102005,35
chapter.sentence,102006,102039,36
chapter.sentence,102040,102064,37
quote.nonquote,102067,102124
chapter.paragraph,102067,102122,18
chapter.sentence,102067,102121,38
chapter.paragraph,102124,102197,19
chapter.sentence,102124,102196,39
quote.quote,102124,102166
quote.nonquote,102166,102199
chapter.paragraph,102199,102246,20
chapter.sentence,102199,102245,40
quote.quote,102199,102224
quote.nonquote,102224,102248
quote.quote,102248,102264
chapter.paragraph,102248,102262,21
chapter.sentence,102248,102261,41
quote.quote,102264,102369
chapter.paragraph,102264,102367,22
chapter.sentence,102264,102366,42
quote.nonquote,102369,102602
chapter.paragraph,102369,102600,23
chapter.sentence,102369,102494,43
chapter.sentence,102495,102599,44
chapter.paragraph,102602,102640,24
chapter.sentence,102602,102639,45
quote.quote,102602,102618
quote.nonquote,102618,102642
chapter.paragraph,102642,102694,25
chapter.sentence,102642,102662,46
quote.quote,102642,102649
quote.nonquote,102649,102663
quote.quote,102663,102696
chapter.sentence,102663,102693,47
chapter.paragraph,102696,102813,26
chapter.sentence,102696,102812,48
quote.quote,102696,102797
quote.nonquote,102797,102950
chapter.paragraph,102815,103028,27
chapter.sentence,102815,102866,49
chapter.sentence,102867,102949,50
quote.quote,102950,103030
chapter.sentence,102950,103027,51
chapter.paragraph,103030,103118,28
chapter.sentence,103030,103117,52
quote.quote,103030,103036
quote.nonquote,103036,103120
quote.quote,103120,103249
chapter.paragraph,103120,103247,29
chapter.sentence,103120,103246,53
quote.nonquote,103249,103379
chapter.paragraph,103249,103377,30
chapter.sentence,103249,103376,54
chapter.paragraph,103379,103589,31
chapter.sentence,103379,103498,55
quote.quote,103379,103400
quote.nonquote,103400,103591
chapter.sentence,103499,103588,56
chapter.paragraph,103591,103625,32
chapter.sentence,103591,103624,57
quote.quote,103591,103610
quote.nonquote,103610,103627
chapter.paragraph,103627,103694,33
chapter.sentence,103627,103693,58
quote.quote,103627,103669
quote.nonquote,103669,103945
chapter.paragraph,103696,103943,34
chapter.sentence,103696,103849,59
chapter.sentence,103850,103942,60
chapter.paragraph,103945,104101,35
chapter.sentence,103945,104032,61
quote.quote,103945,103985
quote.nonquote,103985,104033
quote.quote,104033,104103
chapter.sentence,104033,104100,62
chapter.paragraph,104103,104242,36
chapter.sentence,104103,104169,63
quote.quote,104103,104113
quote.nonquote,104113,104125
quote.suspension.short,104113,104125
quote.quote,104125,104244
chapter.sentence,104170,104241,64
quote.quote,104244,104272
chapter.paragraph,104244,104270,37
chapter.sentence,104244,104263,65
chapter.sentence,104264,104269,66
chapter.paragraph,104272,104483,38
chapter.sentence,104272,104440,67
quote.quote,104272,104313
quote.nonquote,104313,104441
quote.quote,104441,104485
chapter.sentence,104441,104482,68
quote.nonquote,104485,104810
chapter.paragraph,104485,104808,39
chapter.sentence,104485,104569,69
chapter.sentence,104570,104717,70
chapter.sentence,104718,104807,71
chapter.paragraph,104810,104877,40
chapter.sentence,104810,104876,72
quote.quote,104810,104854
quote.nonquote,104854,105336
chapter.paragraph,104879,105334,41
chapter.sentence,104879,105050,73
chapter.sentence,105051,105133,74
chapter.sentence,105134,105333,75
chapter.paragraph,105336,105533,42
chapter.sentence,105336,105449,76
quote.quote,105336,105369
quote.nonquote,105369,105450
quote.quote,105450,105535
chapter.sentence,105450,105532,77
chapter.paragraph,105535,105600,43
quote.nonquote,105535,105547
chapter.sentence,105535,105546,78
chapter.sentence,105547,105574,79
quote.quote,105547,105562
quote.nonquote,105562,105575
quote.quote,105575,105602
chapter.sentence,105575,105599,80
quote.nonquote,105602,105865
chapter.paragraph,105602,105818,44
chapter.sentence,105602,105722,81
chapter.sentence,105723,105817,82
chapter.paragraph,105820,105863,45
chapter.sentence,105820,105862,83
chapter.paragraph,105865,106030,46
chapter.sentence,105865,105988,84
quote.quote,105865,105929
quote.nonquote,105929,105989
quote.quote,105989,106032
chapter.sentence,105989,106009,85
chapter.sentence,106010,106029,86
quote.nonquote,106032,106099
chapter.paragraph,106032,106097,47
chapter.sentence,106032,106096,87
chapter.paragraph,106099,106223,48
chapter.sentence,106099,106222,88
quote.quote,106099,106107
quote.nonquote,106107,106194
quote.suspension.long,106107,106194
quote.quote,106194,106225
quote.quote,106225,106263
chapter.paragraph,106225,106261,49
chapter.sentence,106225,106260,89
quote.quote,106263,106285
chapter.paragraph,106263,106283,50
chapter.sentence,106263,106282,90
quote.quote,106285,106331
chapter.paragraph,106285,106329,51
chapter.sentence,106285,106328,91
quote.quote,106331,106393
chapter.paragraph,106331,106391,52
chapter.sentence,106331,106360,92
chapter.sentence,106361,106390,93
quote.quote,106393,106495
chapter.paragraph,106393,106493,53
chapter.sentence,106393,106411,94
chapter.sentence,106412,106471,95
chapter.sentence,106472,106492,96
quote.nonquote,106495,106805
chapter.paragraph,106495,106542,54
chapter.sentence,106495,106541,97
chapter.paragraph,106544,106803,55
chapter.sentence,106544,106645,98
chapter.sentence,106646,106754,99
chapter.sentence,106755,106802,100
chapter.paragraph,106805,107034,56
chapter.sentence,106805,106951,101
quote.quote,106805,106869
quote.nonquote,106869,106952
quote.quote,106952,107036
chapter.sentence,106952,106977,102
chapter.sentence,106978,107000,103
chapter.sentence,107001,107033,104
quote.nonquote,107036,107118
chapter.paragraph,107036,107116,57
chapter.sentence,107036,107115,105
chapter.paragraph,107118,107256,58
chapter.sentence,107118,107161,106
quote.quote,107118,107150
quote.nonquote,107150,107162
quote.quote,107162,107258
chapter.sentence,107162,107188,107
chapter.sentence,107189,107233,108
chapter.sentence,107234,107255,109
quote.nonquote,107258,108240
chapter.paragraph,107258,108090,59
chapter.sentence,107258,107301,110
chapter.sentence,107302,107453,111
chapter.sentence,107454,107601,112
chapter.sentence,107602,107810,113
chapter.sentence,107811,107941,114
chapter.sentence,107942,108089,115
chapter.paragraph,108092,108240,60
chapter.sentence,108092,108239,116
chapter.title,108244,108256,9
chapter.text,108256,120110,9
quote.nonquote,108256,109276
chapter.paragraph,108258,109345,1
chapter.sentence,108258,108510,1
chapter.sentence,108511,108632,2
chapter.sentence,108633,108865,3
chapter.sentence,108866,109275,4
chapter.sentence,109276,109344,5
quote.quote,109276,109331
quote.nonquote,109331,110221
chapter.paragraph,109347,109821,2
chapter.sentence,109347,109460,6
chapter.sentence,109461,109562,7
chapter.sentence,109563,109820,8
chapter.paragraph,109823,109929,3
chapter.sentence,109823,109928,9
chapter.paragraph,109931,110219,4
chapter.sentence,109931,110183,10
chapter.sentence,110184,110218,11
chapter.paragraph,110221,110378,5
chapter.sentence,110221,110377,12
quote.quote,110221,110263
quote.nonquote,110263,110340
quote.suspension.long,110263,110340
quote.quote,110340,110380
chapter.paragraph,110380,110400,6
chapter.sentence,110380,110399,13
quote.quote,110380,110386
quote.nonquote,110386,111404
chapter.paragraph,110402,110888,7
chapter.sentence,110402,110887,14
chapter.paragraph,110890,111402,8
chapter.sentence,110890,111103,15
chapter.sentence,111104,111320,16
chapter.sentence,111321,111401,17
chapter.paragraph,111404,111847,9
chapter.sentence,111404,111513,18
quote.quote,111404,111460
quote.nonquote,111460,111514
quote.quote,111514,111849
chapter.sentence,111514,111547,19
chapter.sentence,111548,111600,20
chapter.sentence,111601,111622,21
chapter.sentence,111623,111641,22
chapter.sentence,111642,111683,23
chapter.sentence,111684,111740,24
chapter.sentence,111741,111809,25
chapter.sentence,111810,111846,26
quote.nonquote,111849,113085
chapter.paragraph,111849,112397,10
chapter.sentence,111849,112119,27
chapter.sentence,112120,112235,28
chapter.sentence,112236,112396,29
chapter.paragraph,112399,112766,11
chapter.sentence,112399,112765,30
chapter.paragraph,112768,113106,12
chapter.sentence,112768,112970,31
chapter.sentence,112971,113105,32
quote.quote,113085,113108
quote.quote,113108,113128
chapter.paragraph,113108,113126,13
chapter.sentence,113108,113125,33
quote.quote,113128,113152
chapter.paragraph,113128,113150,14
chapter.sentence,113128,113149,34
quote.nonquote,113152,113346
chapter.paragraph,113152,113344,15
chapter.sentence,113152,113289,35
chapter.sentence,113290,113343,36
quote.quote,113346,113712
chapter.paragraph,113346,113710,16
chapter.sentence,113346,113391,37
chapter.sentence,113392,113442,38
chapter.sentence,113443,113558,39
chapter.sentence,113559,113599,40
chapter.sentence,113600,113663,41
chapter.sentence,113664,113709,42
chapter.paragraph,113712,113783,17
chapter.sentence,113712,113782,43
quote.quote,113712,113764
quote.nonquote,113764,113785
quote.quote,113785,113799
chapter.paragraph,113785,113797,18
chapter.sentence,113785,113789,44
chapter.sentence,113790,113796,45
quote.nonquote,113799,115548
chapter.paragraph,113799,113886,19
chapter.sentence,113799,113885,46
chapter.paragraph,113888,114459,20
chapter.sentence,113888,114000,47
chapter.sentence,114001,114129,48
chapter.sentence,114130,114229,49
chapter.sentence,114230,114310,50
chapter.sentence,114311,114346,51
chapter.sentence,114347,114458,52
chapter.paragraph,114461,115073,21
chapter.sentence,114461,114786,53
chapter.sentence,114787,114936,54
chapter.sentence,114937,115072,55
chapter.paragraph,115075,115546,22
chapter.sentence,115075,115312,56
chapter.sentence,115313,115386,57
chapter.sentence,115387,115545,58
chapter.paragraph,115548,115989,23
chapter.sentence,115548,115706,59
quote.quote,115548,115563
quote.nonquote,115563,115574
quote.suspension.short,115563,115574
quote.quote,115574,115991
quote.embedded,115651,115666
chapter.sentence,115707,115937,60
chapter.sentence,115938,115988,61
quote.quote,115991,116031
chapter.paragraph,115991,116029,24
chapter.sentence,115991,116028,62
quote.quote,116031,116288
chapter.paragraph,116031,116286,25
chapter.sentence,116031,116035,63
chapter.sentence,116036,116083,64
chapter.sentence,116084,116140,65
chapter.sentence,116141,116160,66
chapter.sentence,116161,116246,67
chapter.sentence,116247,116285,68
quote.quote,116288,116370
chapter.paragraph,116288,116368,26
chapter.sentence,116288,116367,69
quote.quote,116370,116426
chapter.paragraph,116370,116424,27
chapter.sentence,116370,116380,70
chapter.sentence,116381,116423,71
chapter.paragraph,116426,116487,28
chapter.sentence,116426,116486,72
quote.quote,116426,116443
quote.nonquote,116443,116489
quote.quote,116489,116707
chapter.paragraph,116489,116705,29
chapter.sentence,116489,116526,73
chapter.sentence,116527,116635,74
chapter.sentence,116636,116687,75
chapter.sentence,116688,116704,76
chapter.paragraph,116707,116833,30
chapter.sentence,116707,116795,77
quote.nonquote,116707,116763
quote.quote,116763,116796
quote.nonquote,116796,116835
chapter.sentence,116796,116832,78
chapter.paragraph,116835,116865,31
chapter.sentence,116835,116864,79
quote.quote,116835,116843
quote.nonquote,116843,117177
chapter.paragraph,116867,117153,32
chapter.sentence,116867,116937,80
chapter.sentence,116938,117152,81
chapter.paragraph,117155,117191,33
chapter.sentence,117155,117190,82
quote.quote,117177,117193
quote.nonquote,117193,117441
chapter.paragraph,117193,117439,34
chapter.sentence,117193,117320,83
chapter.sentence,117321,117438,84
quote.quote,117441,117684
chapter.paragraph,117441,117682,35
chapter.sentence,117441,117452,85
chapter.sentence,117453,117502,86
chapter.sentence,117503,117681,87
quote.quote,117684,117723
chapter.paragraph,117684,117721,36
chapter.sentence,117684,117720,88
quote.quote,117723,118019
chapter.paragraph,117723,118017,37
chapter.sentence,117723,117805,89
chapter.sentence,117806,117910,90
chapter.sentence,117911,117924,91
chapter.sentence,117925,118016,92
quote.nonquote,118019,120110
chapter.paragraph,118019,118740,38
chapter.sentence,118019,118111,93
chapter.sentence,118112,118213,94
chapter.sentence,118214,118537,95
chapter.sentence,118538,118739,96
chapter.paragraph,118742,119240,39
chapter.sentence,118742,118973,97
chapter.sentence,118974,119086,98
chapter.sentence,119087,119239,99
chapter.paragraph,119242,120110,40
chapter.sentence,119242,119487,100
chapter.sentence,119488,119627,101
chapter.sentence,119628,119782,102
chapter.sentence,119783,119918,103
chapter.sentence,119919,120007,104
chapter.sentence,120008,120109,105
chapter.title,120114,120125,10
chapter.text,120125,138692,10
quote.nonquote,120125,123255
chapter.paragraph,120127,120793,1
chapter.sentence,120127,120212,1
chapter.sentence,120213,120376,2
chapter.sentence,120377,120433,3
chapter.sentence,120434,120792,4
chapter.paragraph,120795,121163,2
chapter.sentence,120795,121162,5
chapter.paragraph,121165,122008,3
chapter.sentence,121165,121225,6
chapter.sentence,121226,121408,7
chapter.sentence,121409,121615,8
chapter.sentence,121616,121641,9
chapter.sentence,121642,122007,10
chapter.paragraph,122010,122629,4
chapter.sentence,122010,122211,11
chapter.sentence,122212,122315,12
chapter.sentence,122316,122568,13
chapter.sentence,122569,122628,14
chapter.paragraph,122631,122888,5
chapter.sentence,122631,122765,15
chapter.sentence,122766,122887,16
chapter.paragraph,122890,123253,6
chapter.sentence,122890,123096,17
chapter.sentence,123097,123252,18
chapter.paragraph,123255,123301,7
quote.quote,123255,123289
chapter.sentence,123255,123272,19
chapter.sentence,123273,123300,20
quote.nonquote,123289,123368
chapter.paragraph,123303,123366,8
chapter.sentence,123303,123365,21
chapter.paragraph,123368,123451,9
chapter.sentence,123368,123450,22
quote.quote,123368,123387
quote.nonquote,123387,124543
chapter.paragraph,123453,123975,10
chapter.sentence,123453,123701,23
chapter.sentence,123702,123974,24
chapter.paragraph,123977,124365,11
chapter.sentence,123977,124159,25
chapter.sentence,124160,124364,26
chapter.paragraph,124367,125325,12
chapter.sentence,124367,124729,27
quote.quote,124543,124551
quote.nonquote,124551,125717
chapter.sentence,124730,125010,28
chapter.sentence,125011,125068,29
chapter.sentence,125069,125324,30
chapter.paragraph,125327,125611,13
chapter.sentence,125327,125527,31
chapter.sentence,125528,125610,32
chapter.paragraph,125613,125715,14
chapter.sentence,125613,125714,33
chapter.paragraph,125717,125990,15
chapter.sentence,125717,125801,34
quote.quote,125717,125785
quote.nonquote,125785,125802
quote.quote,125802,125992
chapter.sentence,125802,125865,35
chapter.sentence,125866,125947,36
chapter.sentence,125948,125989,37
chapter.paragraph,125992,126059,16
chapter.sentence,125992,126058,38
quote.quote,125992,126026
quote.nonquote,126026,126061
quote.quote,126061,126117
chapter.paragraph,126061,126115,17
chapter.sentence,126061,126083,39
chapter.sentence,126084,126114,40
quote.nonquote,126117,126644
chapter.paragraph,126117,126642,18
chapter.sentence,126117,126128,41
chapter.sentence,126129,126206,42
chapter.sentence,126207,126258,43
chapter.sentence,126259,126298,44
chapter.sentence,126299,126328,45
chapter.sentence,126329,126584,46
chapter.sentence,126585,126641,47
chapter.paragraph,126644,126965,19
chapter.sentence,126644,126846,48
quote.quote,126644,126683
quote.nonquote,126683,126847
quote.quote,126847,126967
chapter.sentence,126847,126865,49
chapter.sentence,126866,126937,50
chapter.sentence,126938,126964,51
quote.nonquote,126967,128071
chapter.paragraph,126967,127271,20
chapter.sentence,126967,127030,52
chapter.sentence,127031,127214,53
chapter.sentence,127215,127270,54
chapter.paragraph,127273,127735,21
chapter.sentence,127273,127358,55
chapter.sentence,127359,127533,56
chapter.sentence,127534,127734,57
chapter.paragraph,127737,128069,22
chapter.sentence,127737,127829,58
chapter.sentence,127830,127909,59
chapter.sentence,127910,128068,60
chapter.paragraph,128071,128583,23
chapter.sentence,128071,128582,61
quote.quote,128071,128132
quote.nonquote,128132,128851
chapter.paragraph,128585,128849,24
chapter.sentence,128585,128690,62
chapter.sentence,128691,128741,63
chapter.sentence,128742,128785,64
chapter.sentence,128786,128848,65
quote.quote,128851,128897
chapter.paragraph,128851,128895,25
chapter.sentence,128851,128894,66
chapter.paragraph,128897,129190,26
quote.nonquote,128897,129106
chapter.sentence,128897,129105,67
quote.quote,129106,129192
chapter.sentence,129106,129189,68
quote.quote,129192,129336
chapter.paragraph,129192,129334,27
chapter.sentence,129192,129210,69
chapter.sentence,129211,129333,70
chapter.paragraph,129336,129641,28
quote.nonquote,129336,129569
chapter.sentence,129336,129491,71
chapter.sentence,129492,129568,72
quote.quote,129569,129643
chapter.sentence,129569,129640,73
quote.quote,129643,129774
chapter.paragraph,129643,129772,29
chapter.sentence,129643,129673,74
chapter.sentence,129674,129771,75
quote.nonquote,129774,132203
chapter.paragraph,129774,130325,30
chapter.sentence,129774,129943,76
chapter.sentence,129944,130125,77
chapter.sentence,130126,130324,78
chapter.paragraph,130327,130424,31
chapter.sentence,130327,130423,79
chapter.paragraph,130426,131413,32
chapter.sentence,130426,130914,80
chapter.sentence,130915,131041,81
chapter.sentence,131042,131310,82
chapter.sentence,131311,131412,83
chapter.paragraph,131415,131667,33
chapter.sentence,131415,131613,84
chapter.sentence,131614,131666,85
chapter.paragraph,131669,131853,34
chapter.sentence,131669,131852,86
chapter.paragraph,131855,132201,35
chapter.sentence,131855,132023,87
chapter.sentence,132024,132200,88
chapter.paragraph,132203,132297,36
chapter.sentence,132203,132296,89
quote.quote,132203,132262
quote.nonquote,132262,132484
chapter.paragraph,132299,132482,37
chapter.sentence,132299,132317,90
chapter.sentence,132318,132481,91
chapter.paragraph,132484,132528,38
chapter.sentence,132484,132527,92
quote.quote,132484,132511
quote.nonquote,132511,132688
chapter.paragraph,132530,132686,39
chapter.sentence,132530,132685,93
chapter.paragraph,132688,132730,40
chapter.sentence,132688,132729,94
quote.quote,132688,132701
quote.nonquote,132701,134115
chapter.paragraph,132732,133062,41
chapter.sentence,132732,132747,95
chapter.sentence,132748,132810,96
chapter.sentence,132811,132951,97
chapter.sentence,132952,133061,98
chapter.paragraph,133064,133560,42
chapter.sentence,133064,133313,99
chapter.sentence,133314,133559,100
chapter.paragraph,133562,133830,43
chapter.sentence,133562,133722,101
chapter.sentence,133723,133829,102
chapter.paragraph,133832,134113,44
chapter.sentence,133832,133875,103
chapter.sentence,133876,134044,104
chapter.sentence,134045,134112,105
chapter.paragraph,134115,134163,45
chapter.sentence,134115,134162,106
quote.quote,134115,134149
quote.nonquote,134149,134165
chapter.paragraph,134165,134246,46
chapter.sentence,134165,134245,107
quote.quote,134165,134209
quote.nonquote,134209,134248
quote.quote,134248,134441
chapter.paragraph,134248,134439,47
chapter.sentence,134248,134346,108
chapter.sentence,134347,134383,109
chapter.sentence,134384,134411,110
chapter.sentence,134412,134438,111
quote.nonquote,134441,134882
chapter.paragraph,134441,134880,48
chapter.sentence,134441,134834,112
chapter.sentence,134835,134879,113
chapter.paragraph,134882,135067,49
chapter.sentence,134882,135066,114
quote.quote,134882,134914
quote.nonquote,134914,134945
quote.suspension.short,134914,134945
quote.quote,134945,135069
quote.nonquote,135069,136186
chapter.paragraph,135069,135696,50
chapter.sentence,135069,135367,115
chapter.sentence,135368,135523,116
chapter.sentence,135524,135695,117
chapter.paragraph,135698,136184,51
chapter.sentence,135698,135729,118
chapter.sentence,135730,135878,119
chapter.sentence,135879,135966,120
chapter.sentence,135967,136183,121
chapter.paragraph,136186,136247,52
chapter.sentence,136186,136246,122
quote.quote,136186,136234
quote.nonquote,136234,136536
chapter.paragraph,136249,136454,53
chapter.sentence,136249,136332,123
chapter.sentence,136333,136453,124
chapter.paragraph,136456,136626,54
chapter.sentence,136456,136509,125
chapter.sentence,136510,136535,126
chapter.sentence,136536,136625,127
quote.quote,136536,136554
quote.nonquote,136554,136569
quote.suspension.short,136554,136569
quote.quote,136569,136628
quote.nonquote,136628,137599
chapter.paragraph,136628,137347,55
chapter.sentence,136628,136697,128
chapter.sentence,136698,136913,129
chapter.sentence,136914,137218,130
chapter.sentence,137219,137346,131
chapter.paragraph,137349,137597,56
chapter.sentence,137349,137596,132
chapter.paragraph,137599,137671,57
chapter.sentence,137599,137670,133
quote.quote,137599,137621
quote.nonquote,137621,137673
chapter.paragraph,137673,137703,58
chapter.sentence,137673,137702,134
quote.quote,137673,137682
quote.nonquote,137682,137705
chapter.paragraph,137705,137804,59
chapter.sentence,137705,137803,135
quote.quote,137705,137717
quote.nonquote,137717,137806
chapter.paragraph,137806,137940,60
chapter.sentence,137806,137900,136
quote.quote,137806,137818
quote.nonquote,137818,137901
quote.quote,137901,137942
chapter.sentence,137901,137939,137
chapter.paragraph,137942,138692,61
quote.nonquote,137942,138692
chapter.sentence,137942,138249,138
chapter.sentence,138250,138691,139
chapter.title,138696,138708,11
chapter.text,138708,150387,11
quote.nonquote,138708,139105
chapter.paragraph,138710,139103,1
chapter.sentence,138710,138850,1
chapter.sentence,138851,139029,2
chapter.sentence,139030,139102,3
chapter.paragraph,139105,139162,2
chapter.sentence,139105,139161,4
quote.quote,139105,139140
quote.nonquote,139140,139164
chapter.paragraph,139164,139228,3
chapter.sentence,139164,139180,5
quote.quote,139164,139168
quote.nonquote,139168,139181
quote.quote,139181,139230
chapter.sentence,139181,139227,6
quote.quote,139230,139247
chapter.paragraph,139230,139245,4
chapter.sentence,139230,139244,7
quote.nonquote,139247,139268
chapter.paragraph,139247,139266,5
chapter.sentence,139247,139265,8
quote.quote,139268,139320
chapter.paragraph,139268,139318,6
chapter.sentence,139268,139317,9
quote.quote,139320,139361
chapter.paragraph,139320,139359,7
chapter.sentence,139320,139358,10
quote.quote,139361,139385
chapter.paragraph,139361,139383,8
chapter.sentence,139361,139382,11
quote.quote,139385,139420
chapter.paragraph,139385,139418,9
chapter.sentence,139385,139417,12
chapter.paragraph,139420,139606,10
quote.quote,139420,139449
chapter.sentence,139420,139448,13
quote.nonquote,139449,139552
chapter.sentence,139449,139502,14
chapter.sentence,139503,139551,15
quote.quote,139552,139608
chapter.sentence,139552,139605,16
quote.quote,139608,139671
chapter.paragraph,139608,139669,11
chapter.sentence,139608,139632,17
chapter.sentence,139633,139668,18
quote.quote,139671,139720
chapter.paragraph,139671,139718,12
chapter.sentence,139671,139717,19
quote.quote,139720,139744
chapter.paragraph,139720,139742,13
chapter.sentence,139720,139741,20
quote.quote,139744,139764
chapter.paragraph,139744,139762,14
chapter.sentence,139744,139761,21
quote.quote,139764,139807
chapter.paragraph,139764,139805,15
chapter.sentence,139764,139804,22
quote.quote,139807,139836
chapter.paragraph,139807,139834,16
chapter.sentence,139807,139833,23
quote.nonquote,139836,141458
chapter.paragraph,139836,140362,17
chapter.sentence,139836,140016,24
chapter.sentence,140017,140110,25
chapter.sentence,140111,140361,26
chapter.paragraph,140364,140970,18
chapter.sentence,140364,140392,27
chapter.sentence,140393,140849,28
chapter.sentence,140850,140908,29
chapter.sentence,140909,140969,30
chapter.paragraph,140972,141124,19
chapter.sentence,140972,141123,31
chapter.paragraph,141126,141456,20
chapter.sentence,141126,141279,32
chapter.sentence,141280,141455,33
chapter.paragraph,141458,141543,21
chapter.sentence,141458,141493,34
quote.quote,141458,141482
quote.nonquote,141482,141494
quote.quote,141494,141545
chapter.sentence,141494,141542,35
chapter.paragraph,141545,141685,22
chapter.sentence,141545,141684,36
quote.nonquote,141545,141657
quote.quote,141657,141687
chapter.paragraph,141687,141940,23
quote.quote,141687,141754
chapter.sentence,141687,141745,37
chapter.sentence,141746,141825,38
quote.nonquote,141754,141769
quote.suspension.short,141754,141769
quote.quote,141769,141942
chapter.sentence,141826,141939,39
quote.quote,141942,141977
chapter.paragraph,141942,141975,24
chapter.sentence,141942,141974,40
quote.quote,141977,142296
chapter.paragraph,141977,142294,25
chapter.sentence,141977,142014,41
chapter.sentence,142015,142101,42
chapter.sentence,142102,142144,43
chapter.sentence,142145,142261,44
chapter.sentence,142262,142293,45
chapter.paragraph,142296,142460,26
chapter.sentence,142296,142459,46
quote.nonquote,142296,142403
quote.quote,142403,142462
quote.nonquote,142462,142844
chapter.paragraph,142462,142842,27
chapter.sentence,142462,142568,47
chapter.sentence,142569,142841,48
chapter.paragraph,142844,142879,28
chapter.sentence,142844,142878,49
quote.quote,142844,142861
quote.nonquote,142861,142881
quote.quote,142881,142904
chapter.paragraph,142881,142902,29
chapter.sentence,142881,142901,50
quote.quote,142904,142964
chapter.paragraph,142904,142962,30
chapter.sentence,142904,142923,51
chapter.sentence,142924,142961,52
quote.quote,142964,143087
chapter.paragraph,142964,143085,31
chapter.sentence,142964,143012,53
chapter.sentence,143013,143084,54
chapter.paragraph,143087,143451,32
chapter.sentence,143087,143277,55
quote.quote,143087,143119
quote.nonquote,143119,143278
quote.quote,143278,143453
chapter.sentence,143278,143407,56
chapter.sentence,143408,143450,57
quote.quote,143453,143641
chapter.paragraph,143453,143639,33
chapter.sentence,143453,143512,58
chapter.sentence,143513,143638,59
chapter.paragraph,143641,143759,34
chapter.sentence,143641,143671,60
quote.quote,143641,143657
quote.nonquote,143657,143672
quote.quote,143672,143761
chapter.sentence,143672,143696,61
chapter.sentence,143697,143758,62
quote.quote,143761,144466
chapter.paragraph,143761,144464,35
chapter.sentence,143761,143804,63
chapter.sentence,143805,143953,64
chapter.sentence,143954,144150,65
chapter.sentence,144151,144339,66
chapter.sentence,144340,144463,67
quote.nonquote,144466,144605
chapter.paragraph,144466,144603,36
chapter.sentence,144466,144568,68
chapter.sentence,144569,144602,69
chapter.paragraph,144605,144650,37
chapter.sentence,144605,144649,70
quote.quote,144605,144637
quote.nonquote,144637,144652
chapter.paragraph,144652,144763,38
chapter.sentence,144652,144724,71
quote.quote,144652,144678
quote.nonquote,144678,144725
quote.quote,144725,144765
chapter.sentence,144725,144762,72
quote.nonquote,144765,144912
chapter.paragraph,144765,144910,39
chapter.sentence,144765,144909,73
chapter.paragraph,144912,145042,40
chapter.sentence,144912,144942,74
quote.quote,144912,144931
quote.nonquote,144931,144943
quote.quote,144943,145044
chapter.sentence,144943,144980,75
chapter.sentence,144981,145041,76
chapter.paragraph,145044,145180,41
chapter.sentence,145044,145153,77
quote.nonquote,145044,145099
quote.quote,145099,145182
chapter.sentence,145154,145179,78
quote.quote,145182,145201
chapter.paragraph,145182,145199,42
chapter.sentence,145182,145192,79
chapter.sentence,145193,145198,80
quote.nonquote,145201,145224
chapter.paragraph,145201,145222,43
chapter.sentence,145201,145221,81
chapter.paragraph,145224,145347,44
chapter.sentence,145224,145346,82
quote.quote,145224,145255
quote.nonquote,145255,145349
quote.quote,145349,145386
chapter.paragraph,145349,145384,45
chapter.sentence,145349,145383,83
chapter.paragraph,145386,145510,46
chapter.sentence,145386,145457,84
quote.quote,145386,145429
quote.nonquote,145429,145458
quote.quote,145458,145512
