chapter.sentence,56816,56910,91
chapter.sentence,56911,56920,92
chapter.sentence,56921,56932,93
chapter.sentence,56933,57113,94
quote.nonquote,56933,57518
chapter.sentence,57114,57137,95
chapter.sentence,57138,57163,96
chapter.paragraph,57165,57541,21
chapter.sentence,57165,57197,97
chapter.sentence,57198,57285,98
chapter.sentence,57286,57369,99
chapter.sentence,57370,57541,100
quote.quote,57519,57541
chapter.paragraph,57543,57630,22
chapter.sentence,57543,57558,101
quote.nonquote,57543,58309
chapter.sentence,57559,57630,102
chapter.paragraph,57632,58389,23
chapter.sentence,57632,57668,103
chapter.sentence,57669,57746,104
chapter.sentence,57747,57828,105
chapter.sentence,57829,57854,106
chapter.sentence,57855,57930,107
chapter.sentence,57931,58038,108
chapter.sentence,58039,58141,109
chapter.sentence,58142,58153,110
chapter.sentence,58154,58192,111
chapter.sentence,58193,58213,112
chapter.sentence,58214,58295,113
chapter.sentence,58296,58372,114
quote.quote,58310,58321
quote.nonquote,58322,58595
chapter.sentence,58373,58389,115
chapter.paragraph,58391,58627,24
chapter.sentence,58391,58495,116
chapter.sentence,58496,58627,117
quote.quote,58596,58627
chapter.paragraph,58629,58702,25
chapter.sentence,58629,58702,118
quote.nonquote,58629,58723
chapter.paragraph,58704,59218,26
chapter.sentence,58704,58713,119
chapter.sentence,58714,58808,120
quote.quote,58724,59085
chapter.sentence,58809,58927,121
chapter.sentence,58928,58957,122
chapter.sentence,58958,59077,123
chapter.sentence,59078,59085,124
chapter.sentence,59086,59218,125
quote.nonquote,59086,59882
chapter.paragraph,59220,59797,27
chapter.sentence,59220,59231,126
chapter.sentence,59232,59243,127
chapter.sentence,59244,59289,128
chapter.sentence,59290,59393,129
chapter.sentence,59394,59487,130
chapter.sentence,59488,59699,131
chapter.sentence,59700,59797,132
chapter.paragraph,59799,59882,28
chapter.sentence,59799,59882,133
chapter.title,59884,59889,5
chapter.text,59891,81811,5
chapter.paragraph,59891,60264,1
chapter.sentence,59891,59996,1
quote.nonquote,59891,63093
chapter.sentence,59997,60264,2
chapter.paragraph,60266,61238,2
chapter.sentence,60266,60549,3
chapter.sentence,60550,60719,4
chapter.sentence,60720,60951,5
chapter.sentence,60952,61049,6
chapter.sentence,61050,61093,7
chapter.sentence,61094,61238,8
chapter.paragraph,61240,61716,3
chapter.sentence,61240,61371,9
chapter.sentence,61372,61716,10
chapter.paragraph,61718,62857,4
chapter.sentence,61718,61807,11
chapter.sentence,61808,61865,12
chapter.sentence,61866,62097,13
chapter.sentence,62098,62195,14
chapter.sentence,62196,62307,15
chapter.sentence,62308,62443,16
chapter.sentence,62444,62539,17
chapter.sentence,62540,62857,18
chapter.paragraph,62859,63402,5
chapter.sentence,62859,63017,19
chapter.sentence,63018,63117,20
quote.quote,63094,63117
chapter.sentence,63118,63154,21
quote.nonquote,63118,66234
chapter.sentence,63155,63216,22
chapter.sentence,63217,63402,23
chapter.paragraph,63404,63628,6
chapter.sentence,63404,63499,24
chapter.sentence,63500,63532,25
chapter.sentence,63533,63628,26
chapter.paragraph,63630,64064,7
chapter.sentence,63630,63828,27
chapter.sentence,63829,64064,28
chapter.paragraph,64066,64276,8
chapter.sentence,64066,64276,29
chapter.paragraph,64278,64320,9
chapter.sentence,64278,64320,30
chapter.paragraph,64322,64590,10
